INNO017;PHON;FA;2140742739;2021-09-21;000027;PD;0130378;Receiver 35TC015G;1.000;0000;0000;0.00;0.00;0.00;
INNO017;PHON;FA;2140742739;2021-09-21;000028;REPA;0010125;Heure de reparation;30.000;0000;0000;0.00;0.00;0.00;
INNO017;PHON;FA;2140742739;2021-09-27;000029;AC;0980445;CeruShield Disc;10.000;10000;0550;30.00;0.00;0.00;
INNO017;PHON;FA;2140742739;2021-09-27;000030;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
AF0504;PHON;FA;2140742740;2021-09-03;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;350.000;0000;0550;350.00;350.00;369.25;
AF0504;PHON;FA;2140742740;2021-09-03;000002;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;350.000;0000;0550;350.00;350.00;369.25;
GF0007;PHON;FA;2140742741;2021-09-06;000001;PR;0500486H0;Phonak Audeo M90-R;1.000;0000;0000;0.00;0.00;0.00;1946N1HH0
GF0007;PHON;FA;2140742741;2021-09-06;000002;PD;0480362H0;Kit de transformation Phonak Audeo M-R;1.000;0000;0000;0.00;0.00;0.00;
GF0007;PHON;FA;2140742741;2021-09-06;000003;PD;04504052;SEM 02 WH42 RIC R;1.000;0000;0000;0.00;0.00;0.00;
GF0007;PHON;FA;2140742741;2021-09-06;000004;REPA;0010125;Heure de reparation;5.800;0000;0000;0.00;0.00;0.00;
GF0007;PHON;FA;2140742741;2021-09-20;000005;PIL;0700514015;Pile 10 PO Grand Audition MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
GF0007;PHON;FA;2140742741;2021-09-20;000006;PIL;0700516015;Pile 13 PO Grand Audition MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
GF0007;PHON;FA;2140742741;2021-09-20;000007;PIL;0700515015;Pile 312 PO Grand Audition MF 6 BLI;200.000;0000;0550;200.00;200.00;211.00;
GF0007;PHON;FA;2140742741;2021-09-20;000008;PIL;0700517015;Pile 675 Grand Audition MF 6 BLI;50.000;0000;0550;50.00;50.00;52.75;
ARI001;PHON;FA;2140742742;2021-09-06;000001;PR;0500810P6;Phonak Naida P90-PR;2.000;6460;0550;2798.00;1216.91;1283.84;2133N07DV|2133N07DJ
ARI001;PHON;FA;2140742742;2021-09-06;000002;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
ARI001;PHON;FA;2140742742;2021-09-06;000003;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
ARI001;PHON;FA;2140742742;2021-09-06;000004;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;2000;0550;105.00;84.00;88.62;2135Y538D
ARI001;PHON;FA;2140742742;2021-09-06;000005;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2129Y63GW
ARI001;PHON;FA;2140742742;2021-09-10;000006;PR;0500794P7;Phonak Audeo P70-R;2.000;6540;0550;2398.00;1047.45;1105.06;2134X0A0H|2134X0A07
ARI001;PHON;FA;2140742742;2021-09-10;000007;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
ARI001;PHON;FA;2140742742;2021-09-10;000008;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
ARI001;PHON;FA;2140742742;2021-09-10;000009;AC;0540804;Ecouteur 4.0 M - 1R;1.000;10000;0550;30.00;0.00;0.00;
ARI001;PHON;FA;2140742742;2021-09-10;000010;AC;0540803;Ecouteur 4.0 M - 1L;1.000;10000;0550;30.00;0.00;0.00;
AF0568;PHON;FA;2140742743;2021-09-06;000001;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;40.000;0000;0550;40.00;40.00;42.20;
AF0568;PHON;FA;2140742743;2021-09-06;000002;PT;001-0435;Frais de port;1.000;0000;2000;6.00;6.00;7.20;
INNO016;PHON;FA;2140742744;2021-09-06;000001;MAT;0540104;Standard xReceiver 1xS L;2.000;10000;0550;57.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-06;000002;MAT;0540107;Standard xReceiver 2xS R;3.000;10000;0550;85.50;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-06;000003;AC;0540810;Dôme 4.0 Fermé M;10.000;10000;0550;3.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-06;000004;AC;0540811;Dôme 4.0 Fermé L;10.000;10000;0550;3.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-06;000005;AC;0540809;Dôme 4.0 Fermé S;10.000;10000;0550;3.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-07;000006;PT;0010599;Refacturation TNT;2.000;0000;2000;19.80;19.80;23.76;
INNO016;PHON;FA;2140742744;2021-09-08;000007;EMB;062000801;cShell 4.0 Acryl;1.000;0000;0550;79.90;49.90;52.64;2135T16U
INNO016;PHON;FA;2140742744;2021-09-08;000008;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-08;000009;PR;0500771P4;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2123N22C5
INNO016;PHON;FA;2140742744;2021-09-08;000010;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-08;000011;PR;0500771P4;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2124N0JH9
INNO016;PHON;FA;2140742744;2021-09-08;000012;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-09;000013;MAT;0540106;Standard xReceiver 2xS L;2.000;10000;0550;57.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-10;000014;PR;0500769P8;Phonak Audeo P90-312;1.000;6460;0550;1249.00;543.22;573.10;2134X00W6
INNO016;PHON;FA;2140742744;2021-09-10;000015;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO016;PHON;FA;2140742744;2021-09-10;000016;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-10;000017;PR;0500367P1;Phonak Bolero B50-P;2.000;6800;0550;1478.00;641.45;676.73;2131X0F6P|2131X0F6N
INNO016;PHON;FA;2140742744;2021-09-10;000018;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO016;PHON;FA;2140742744;2021-09-10;000019;AC;0541991;Dôme 3.0 Fermé M - 9mm;30.000;10000;0550;9.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-10;000020;AC;0541992;Dôme 3.0 Fermé L - 11mm;30.000;10000;0550;9.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-10;000021;PD;0171396;Phonak hardcase emballé grand;2.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-10;000022;PD;0171397;Phonak hardcase emballé petit;1.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-10;000023;PR;0500534P4;Phonak Bolero M70-M;1.000;6200;0550;1029.00;477.46;503.72;2116X0UVR
INNO016;PHON;FA;2140742744;2021-09-10;000024;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO016;PHON;FA;2140742744;2021-09-10;000025;AC;0540806;Ecouteur 4.0 M - 2R;1.000;10000;0550;30.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-14;000026;EMB;062001401;cShell;1.000;0000;0550;78.50;50.00;52.75;2135T447
INNO016;PHON;FA;2140742744;2021-09-14;000027;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-15;000028;PR;0500677P6;Phonak Bolero M90-PR;2.000;6200;0550;2598.00;1185.99;1251.22;2127N28VY|2127N28VX
INNO016;PHON;FA;2140742744;2021-09-15;000029;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO016;PHON;FA;2140742744;2021-09-15;000030;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-15;000031;PD;0171396;Phonak hardcase emballé grand;1.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-20;000032;PR;0500494P8;Phonak Audeo M90-312;1.000;0000;0000;0.00;0.00;0.00;1929X06YP
INNO016;PHON;FA;2140742744;2021-09-20;000033;PD;04503922;SEM 01 WH42 RIC312;1.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-20;000034;REPA;0010125;Heure de reparation;5.800;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-20;000035;PR;0500794P4;Phonak Audeo P70-R;1.000;0000;0000;0.00;0.00;0.00;2127N080J
INNO016;PHON;FA;2140742744;2021-09-20;000036;REPA;0010125;Heure de reparation;23.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-20;000037;PR;0500794P4;Phonak Audeo P70-R;1.000;0000;0000;0.00;0.00;0.00;2127N080K
INNO016;PHON;FA;2140742744;2021-09-20;000038;REPA;0010125;Heure de reparation;23.000;0000;0000;0.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-21;000039;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2132Y62JG
INNO016;PHON;FA;2140742744;2021-09-21;000040;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-21;000041;PD;0041472001;Coude de tonalité HE10 mini;10.000;0000;0550;9.10;9.10;9.60;
INNO016;PHON;FA;2140742744;2021-09-21;000042;PR;0500794P1;Phonak Audeo P70-R;2.000;6540;0550;2398.00;1047.45;1105.06;2131X0KGT|2131X0KGR
INNO016;PHON;FA;2140742744;2021-09-21;000043;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO016;PHON;FA;2140742744;2021-09-21;000044;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;105.00;0.00;0.00;2118F440JT
INNO016;PHON;FA;2140742744;2021-09-21;000045;AC;0540778;Ecouteur 4.0 S - 0R;1.000;10000;0550;30.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-21;000046;AC;0540777;Ecouteur 4.0 S - 0L;1.000;10000;0550;30.00;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-24;000047;PR;0500771P8;Phonak Audeo P90-R;2.000;6400;0550;2698.00;1186.85;1252.13;2126N0FU5|2126N0FU4
INNO016;PHON;FA;2140742744;2021-09-24;000048;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO016;PHON;FA;2140742744;2021-09-24;000049;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-24;000050;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;105.00;0.00;0.00;2130Y5P71
INNO016;PHON;FA;2140742744;2021-09-24;000051;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2131Y68YY
INNO016;PHON;FA;2140742744;2021-09-24;000052;PR;0500350P5;Phonak Audeo B30-312;1.000;6800;0550;589.00;255.63;269.69;2113X0J89
INNO016;PHON;FA;2140742744;2021-09-24;000053;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO016;PHON;FA;2140742744;2021-09-24;000054;MAT;0540104;Standard xReceiver 1xS L;1.000;10000;0550;28.50;0.00;0.00;
INNO016;PHON;FA;2140742744;2021-09-29;000055;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2119Y6AJG
INNO016;PHON;FA;2140742744;2021-09-29;000056;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-30;000057;PR;0500793P5;Phonak Audeo P50-R;2.000;7150;0550;2098.00;859.13;906.38;2136X29V8|2136X29V7
INNO016;PHON;FA;2140742744;2021-09-30;000058;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO016;PHON;FA;2140742744;2021-09-30;000059;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO016;PHON;FA;2140742744;2021-09-30;000060;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;105.00;0.00;0.00;2133Y5WHJ
INNO016;PHON;FA;2140742744;2021-09-30;000061;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2119Y6EWY
GA0102;PHON;FA;2140742745;2021-09-06;000001;PIL;0700516015;Pile 13 PO Grand Audition MF 6 BLI;600.000;0000;0550;600.00;600.00;633.00;
GA0102;PHON;FA;2140742745;2021-09-06;000002;PIL;0700515015;Pile 312 PO Grand Audition MF 6 BLI;1000.000;0000;0550;1000.00;1000.00;1055.00;
GA0102;PHON;FA;2140742745;2021-09-24;000003;PD;0480270M6;Kit de transformation Phonak Naida V-SP;2.000;10000;0550;23.18;0.00;0.00;
GA0102;PHON;FA;2140742745;2021-09-24;000004;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
AF0510;PHON;FA;2140742746;2021-09-06;000001;PIL;0700514047;Pile 10 PowerOne Acuitis MF 6 BLI;100.000;0000;0550;100.00;100.00;105.50;
AF0510;PHON;FA;2140742746;2021-09-06;000002;PIL;0700515047;Pile 312 PowerOne Acuitis MF 6 BLI;100.000;0000;0550;100.00;100.00;105.50;
INNO002;PHON;FA;2140742747;2021-09-06;000001;PT;0010599;Refacturation TNT;2.000;0000;2000;19.80;19.80;23.76;
INNO002;PHON;FA;2140742747;2021-09-08;000002;PIL;0700294;Pile 13 PowerOne MF 6 BLI;30.000;0000;0550;29.70;29.70;31.33;
INNO002;PHON;FA;2140742747;2021-09-08;000003;PIL;0700295;Pile 312 PowerOne MF 6 BLI;250.000;0000;0550;247.50;247.50;261.12;
INNO002;PHON;FA;2140742747;2021-09-08;000004;PR;0500771P4;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2052N14A3
INNO002;PHON;FA;2140742747;2021-09-08;000005;PD;0480415P4;Kit de transformation Phonak Audeo P-R;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-08;000006;PD;04504882;SEM 01 WH52 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-08;000007;REPA;0010125;Heure de reparation;5.400;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-09;000008;PR;0500794P7;Phonak Audeo P70-R;2.000;6540;0550;2398.00;1047.45;1105.06;2133X223D|2133X223C
INNO002;PHON;FA;2140742747;2021-09-09;000009;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO002;PHON;FA;2140742747;2021-09-09;000010;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO002;PHON;FA;2140742747;2021-09-09;000011;AC;0540805;Ecouteur 4.0 M - 2L;1.000;10000;0550;30.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-09;000012;AC;0540806;Ecouteur 4.0 M - 2R;1.000;10000;0550;30.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-09;000013;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;105.00;0.00;0.00;2134Y5A9G
INNO002;PHON;FA;2140742747;2021-09-10;000014;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2132Y64C2
INNO002;PHON;FA;2140742747;2021-09-10;000015;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO002;PHON;FA;2140742747;2021-09-15;000016;PR;0500771P8;Phonak Audeo P90-R;1.000;0000;0000;0.00;0.00;0.00;2108N0C70
INNO002;PHON;FA;2140742747;2021-09-15;000017;PD;0480415P8;Kit de transformation Phonak Audeo P-R;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-15;000018;PD;04504882;SEM 01 WH52 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-15;000019;REPA;0010125;Heure de reparation;5.100;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-20;000020;PR;0500771P8;Phonak Audeo P90-R;1.000;6400;0550;1349.00;593.43;626.07;2117N04HN
INNO002;PHON;FA;2140742747;2021-09-20;000021;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO002;PHON;FA;2140742747;2021-09-20;000022;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO002;PHON;FA;2140742747;2021-09-22;000023;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;105.00;0.00;0.00;2130Y5K0L
INNO002;PHON;FA;2140742747;2021-09-23;000024;AC;0540809;Dôme 4.0 Fermé S;30.000;10000;0550;9.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-23;000025;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO002;PHON;FA;2140742747;2021-09-23;000026;AC;0540810;Dôme 4.0 Fermé M;30.000;10000;0550;9.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-23;000027;AC;0541990;Dôme 3.0 Fermé S - 7,5mm;30.000;10000;0550;9.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-23;000028;AC;0541991;Dôme 3.0 Fermé M - 9mm;30.000;10000;0550;9.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-23;000029;AC;0541992;Dôme 3.0 Fermé L - 11mm;10.000;10000;0550;3.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-23;000030;PUB;0010118;retour appareil hors délais;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-23;000031;PR;0500771P6;Phonak Audeo P90-R;1.000;6400;0550;1349.00;593.43;626.07;2118N25UE
INNO002;PHON;FA;2140742747;2021-09-23;000032;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO002;PHON;FA;2140742747;2021-09-23;000033;PR;0500794P6;Phonak Audeo P70-R;2.000;6540;0550;2398.00;1047.45;1105.06;2132X0LTJ|2132X0LTH
INNO002;PHON;FA;2140742747;2021-09-23;000034;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO002;PHON;FA;2140742747;2021-09-23;000035;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;10000;0550;105.00;0.00;0.00;2130Y5N57
INNO002;PHON;FA;2140742747;2021-09-23;000036;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2131Y685N
INNO002;PHON;FA;2140742747;2021-09-27;000037;AC;0980445;CeruShield Disc;30.000;10000;0550;90.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-27;000038;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO002;PHON;FA;2140742747;2021-09-29;000039;MAT;0540105;Standard xReceiver 1xS R;2.000;10000;0550;57.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000040;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO002;PHON;FA;2140742747;2021-09-29;000041;MAT;0540106;Standard xReceiver 2xS L;2.000;10000;0550;57.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000042;MAT;0540107;Standard xReceiver 2xS R;2.000;10000;0550;57.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000043;PR;0500235P1;Phonak Audeo B70-R;1.000;0000;0000;0.00;0.00;0.00;1838N0PX4
INNO002;PHON;FA;2140742747;2021-09-29;000044;PD;0480285P1;Kit de transformation Phonak Audeo B-R;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000045;PD;04503482;SEM 01 WH30 RIC;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000046;REPA;0010125;Heure de reparation;11.200;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000047;PR;0500235P1;Phonak Audeo B70-R;1.000;0000;0000;0.00;0.00;0.00;1838N0PX3
INNO002;PHON;FA;2140742747;2021-09-29;000048;PD;0480285P1;Kit de transformation Phonak Audeo B-R;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000049;PD;04503482;SEM 01 WH30 RIC;1.000;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000050;REPA;0010125;Heure de reparation;5.400;0000;0000;0.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000051;MAT;0540104;Standard xReceiver 1xS L;1.000;10000;0550;28.50;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-29;000052;AC;0540808;Ecouteur 4.0 M - 3R;1.000;10000;0550;30.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-30;000053;AC;0540807;Ecouteur 4.0 M - 3L;1.000;10000;0550;30.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-30;000054;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO002;PHON;FA;2140742747;2021-09-30;000055;AC;0540805;Ecouteur 4.0 M - 2L;2.000;10000;0550;60.00;0.00;0.00;
INNO002;PHON;FA;2140742747;2021-09-30;000056;AC;0540806;Ecouteur 4.0 M - 2R;1.000;10000;0550;30.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-06;000001;PIL;0710003;Phonak Power Pack;1.000;10000;0550;49.00;0.00;0.00;2129Y6372
INNO001;PHON;FA;2140742748;2021-09-06;000002;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO001;PHON;FA;2140742748;2021-09-06;000003;PR;0500771P4;Phonak Audeo P90-R;2.000;6400;0550;2698.00;1186.85;1252.13;2118N1UC3|2118N1UC2
INNO001;PHON;FA;2140742748;2021-09-06;000004;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO001;PHON;FA;2140742748;2021-09-06;000005;AC;075004012;Phonak Charger Case Combi incl. EU EPS;1.000;2000;0550;105.00;84.00;88.62;2120F444YY
INNO001;PHON;FA;2140742748;2021-09-06;000006;PR;0500769P7;Phonak Audeo P90-312;2.000;6460;0550;2498.00;1086.43;1146.18;2131X079V|2131X079U
INNO001;PHON;FA;2140742748;2021-09-06;000007;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO001;PHON;FA;2140742748;2021-09-06;000008;PR;0500486P8;Phonak Audeo M90-R;1.000;6200;0550;1299.00;592.99;625.60;2131X21D9
INNO001;PHON;FA;2140742748;2021-09-06;000009;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO001;PHON;FA;2140742748;2021-09-06;000010;AC;0540801;Ecouteur 4.0 M - 0L;2.000;10000;0550;60.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-08;000011;AC;0980282;Cerustop emballé;200.000;10000;0550;58.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-09;000012;PR;0500486P7;Phonak Audeo M90-R;1.000;6200;0550;1299.00;592.99;625.60;2133X109F
INNO001;PHON;FA;2140742748;2021-09-09;000013;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO001;PHON;FA;2140742748;2021-09-09;000014;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO001;PHON;FA;2140742748;2021-09-09;000015;AC;0760023P520;Phonak ComPilot II avec chargeur US/EU;1.000;4000;0550;179.00;112.77;118.97;2135N0G8T
INNO001;PHON;FA;2140742748;2021-09-10;000016;PR;0500486P3;Phonak Audeo M90-R;1.000;6200;0550;1299.00;592.99;625.60;2131X2165
INNO001;PHON;FA;2140742748;2021-09-10;000017;ECO;001-5012;Ecotaxe;1.000;0000;0550;0.01;0.01;0.01;
INNO001;PHON;FA;2140742748;2021-09-10;000018;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO001;PHON;FA;2140742748;2021-09-10;000019;PR;0500794P4;Phonak Audeo P70-R;1.000;0000;0000;0.00;0.00;0.00;2041N0F74
INNO001;PHON;FA;2140742748;2021-09-10;000020;PD;04507102;SEM 02 WH52 RIC R;1.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-10;000021;REPA;0010125;Heure de reparation;21.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-13;000022;PD;0171396;Phonak hardcase emballé grand;10.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-13;000023;PD;0171397;Phonak hardcase emballé petit;10.000;0000;0000;0.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-14;000024;PD;0480415P4;Kit de transformation Phonak Audeo P-R;2.000;0000;0550;23.18;23.18;24.45;
INNO001;PHON;FA;2140742748;2021-09-14;000025;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO001;PHON;FA;2140742748;2021-09-14;000026;PIL;0710003;Phonak Power Pack;3.000;10000;0550;147.00;0.00;0.00;2132Y66L6|2132Y66L5|2132Y66L1
INNO001;PHON;FA;2140742748;2021-09-14;000027;AC;0540808;Ecouteur 4.0 M - 3R;3.000;10000;0550;90.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-14;000028;AC;075004012;Phonak Charger Case Combi incl. EU EPS;3.000;2000;0550;315.00;252.00;265.86;2136Y59KD|2136Y59KC|2136Y59KA
INNO001;PHON;FA;2140742748;2021-09-14;000029;AC;0540807;Ecouteur 4.0 M - 3L;2.000;10000;0550;60.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-14;000030;PR;0500771P6;Phonak Audeo P90-R;4.000;6400;0550;5396.00;2373.70;2504.26;2124N2DN9|2124N2DN8|2124N2DN7|2124N2DN6
INNO001;PHON;FA;2140742748;2021-09-14;000031;ECO;001-5012;Ecotaxe;4.000;0000;0550;0.01;0.04;0.04;
INNO001;PHON;FA;2140742748;2021-09-14;000032;AC;0540781;Ecouteur 4.0 S - 2L;1.000;10000;0550;30.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-14;000033;AC;0540782;Ecouteur 4.0 S - 2R;1.000;10000;0550;30.00;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-14;000034;PR;0500353P6;Phonak Audeo B90-312;2.000;6200;0550;2078.00;948.61;1000.78;2132X1UAK|2132X1UAJ
INNO001;PHON;FA;2140742748;2021-09-14;000035;ECO;001-5012;Ecotaxe;2.000;0000;0550;0.01;0.02;0.02;
INNO001;PHON;FA;2140742748;2021-09-14;000036;MAT;0540105;Standard xReceiver 1xS R;1.000;10000;0550;28.50;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-14;000037;AC;0553030;Clip Roger Select;1.000;10000;2000;12.15;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-16;000038;MAT;0540104;Standard xReceiver 1xS L;1.000;10000;0550;28.50;0.00;0.00;
INNO001;PHON;FA;2140742748;2021-09-16;000039;PT;001-0435;Frais de port;1.000;0000;2000;9.90;9.90;11.88;
INNO001;PHON;FA;2140742748;2021-09-20;000040;AC;0580023;Câble de programmation VPK1;1.000;0000;0000;0.00;0.00;0.00;
